-9.355000000000004	-40.305000000000000	3.300000000000002
-9.365000000000002	-40.004999999999995	5.750000000000002
-9.235000000000007	-40.004999999999995	5.750000000000002
-9.285000000000004	-40.004999999999995	3.720000000000002
-9.295000000000002	-40.405000000000001	3.560000000000002
-9.295000000000002	-40.405000000000001	3.560000000000002
-9.325000000000003	-40.164999999999999	5.710000000000003
-9.325000000000003	-40.164999999999999	5.710000000000003
-9.235000000000007	-40.114999999999995	3.670000000000002
-9.275000000000006	-40.905000000000001	3.780000000000002
-9.275000000000006	-40.905000000000001	3.780000000000002
-9.345000000000006	-40.104999999999997	5.650000000000002
-9.345000000000006	-40.805000000000000	5.870000000000002
-9.305000000000007	-40.805000000000000	5.870000000000002
-9.275000000000006	-40.174999999999997	3.750000000000002
-9.255000000000003	-40.504999999999995	3.590000000000002
-9.385000000000005	-40.104999999999997	5.820000000000002
-9.305000000000007	-40.204999999999998	5.870000000000002
-9.305000000000007	-40.204999999999998	5.870000000000002
-9.295000000000002	-40.155000000000001	3.550000000000002
-9.155000000000001	-40.114999999999995	3.800000000000002
-9.295000000000002	-40.704999999999998	5.830000000000002
-9.275000000000006	-40.104999999999997	3.590000000000002
-9.295000000000002	-40.405000000000001	5.680000000000002
-9.295000000000002	-40.405000000000001	5.680000000000002
-9.295000000000002	-40.174999999999997	5.410000000000002
-9.275000000000006	-40.004999999999995	5.840000000000002
-9.255000000000003	-40.114999999999995	3.000000000000002
-9.275000000000006	-40.504999999999995	3.200000000000002
-9.275000000000006	-40.504999999999995	3.200000000000002
-9.375000000000000	-40.004999999999995	5.830000000000002
-9.345000000000006	-40.405000000000001	5.890000000000002
-9.425000000000004	-40.504999999999995	5.890000000000002
-9.275000000000006	-39.914999999999999	5.800000000000002
-9.295000000000002	-39.994999999999997	5.770000000000002
-9.295000000000002	-39.994999999999997	5.770000000000002
-9.265000000000001	-40.604999999999997	5.390000000000002
-9.265000000000001	-40.604999999999997	5.390000000000002
-9.275000000000006	-39.994999999999997	5.690000000000002
-9.235000000000007	-39.924999999999997	5.020000000000002
-9.235000000000007	-39.924999999999997	5.020000000000002
-9.365000000000002	-40.604999999999997	3.400000000000002
-9.365000000000002	-40.604999999999997	5.350000000000002
-9.335000000000001	-40.204999999999998	5.350000000000002
-9.315000000000005	-40.004999999999995	5.410000000000002
-9.315000000000005	-40.704999999999998	5.720000000000002
-9.275000000000006	-40.004999999999995	5.730000000000002
-9.365000000000002	-40.504999999999995	5.680000000000002
-9.365000000000002	-40.504999999999995	5.680000000000002
-9.275000000000006	-39.905000000000001	3.760000000000002
-9.305000000000007	-39.935000000000002	3.590000000000002
-9.325000000000003	-39.954999999999998	3.400000000000002
-9.355000000000004	-39.844999999999999	5.480000000000002
-9.355000000000004	-39.844999999999999	5.730000000000002
-9.315000000000005	-39.805000000000000	5.730000000000002
-9.275000000000006	-39.975000000000001	3.200000000000002
-9.265000000000001	-39.935000000000002	5.790000000000002
-9.275000000000006	-39.984999999999999	5.740000000000002
-9.275000000000006	-39.994999999999997	3.600000000000002
-9.275000000000006	-39.994999999999997	3.600000000000002
-9.375000000000000	-40.004999999999995	5.490000000000002
-9.295000000000002	-39.994999999999997	5.410000000000002
-9.325000000000003	-39.914999999999999	5.410000000000002
-9.195000000000000	-39.984999999999999	3.200000000000002
-9.195000000000000	-39.844999999999999	5.870000000000002
-9.195000000000000	-39.844999999999999	5.870000000000002
-9.385000000000005	-39.965000000000003	3.750000000000002
-9.385000000000005	-39.965000000000003	3.750000000000002
-9.295000000000002	-39.975000000000001	3.200000000000002
-9.235000000000007	-39.914999999999999	3.610000000000002
-9.235000000000007	-39.914999999999999	3.610000000000002
-9.265000000000001	-39.884999999999998	3.310000000000002
-9.265000000000001	-39.715000000000003	2.050000000000002
-9.115000000000002	-39.715000000000003	2.050000000000002
-9.665000000000006	-39.674999999999997	3.060000000000002
-8.875000000000000	-39.305000000000000	1.700000000000002
-8.945000000000000	-39.305000000000000	0.370000000000002
-9.095000000000006	-38.854999999999997	-0.829999999999998
-9.095000000000006	-38.854999999999997	-0.829999999999998
-9.275000000000006	-38.614999999999995	-0.879999999999998
-9.115000000000002	-38.844999999999999	-0.929999999999998
-9.125000000000000	-39.704999999999998	0.380000000000003
-9.595000000000006	-39.004999999999995	1.260000000000002
-10.835000000000001	-38.905000000000001	2.250000000000002
-10.835000000000001	-38.905000000000001	2.250000000000002
-11.135000000000005	-38.984999999999999	3.460000000000002
-10.165000000000006	-38.994999999999997	5.330000000000002
-9.645000000000003	-39.134999999999998	5.010000000000002
-9.365000000000002	-39.204999999999998	5.860000000000002
-9.365000000000002	-39.204999999999998	5.860000000000002
-8.205000000000005	-39.144999999999996	6.530000000000002
-7.215000000000003	-39.125000000000000	8.200000000000003
-6.185000000000002	-39.125000000000000	8.200000000000003
-5.065000000000005	-38.914999999999999	8.050000000000002
-3.675000000000004	-38.685000000000002	8.680000000000001
-3.675000000000004	-38.685000000000002	8.680000000000001
-1.275000000000002	-37.664999999999999	10.450000000000003
-1.275000000000002	-37.664999999999999	10.450000000000003
-0.235000000000003	-37.435000000000002	11.550000000000002
0.534999999999997	-36.965000000000003	12.120000000000001
0.534999999999997	-36.965000000000003	12.120000000000001
3.054999999999996	-36.305000000000000	13.120000000000003
3.054999999999996	-35.725000000000001	13.550000000000002
3.534999999999997	-35.725000000000001	13.550000000000002
4.114999999999995	-35.305000000000000	14.400000000000002
5.044999999999998	-35.155000000000001	14.170000000000002
5.624999999999996	-34.894999999999996	13.830000000000002
5.894999999999996	-34.805000000000000	13.660000000000002
5.894999999999996	-34.805000000000000	13.660000000000002
5.734999999999996	-34.715000000000003	13.860000000000003
6.644999999999996	-34.515000000000001	13.530000000000003
6.514999999999997	-34.244999999999997	13.700000000000003
6.654999999999998	-34.555000000000000	12.060000000000002
6.654999999999998	-34.445000000000000	12.150000000000002
6.894999999999996	-34.445000000000000	12.150000000000002
6.924999999999997	-34.614999999999995	12.140000000000002
7.244999999999997	-34.405000000000001	11.770000000000003
7.574999999999996	-34.284999999999997	11.590000000000003
7.844999999999995	-34.905000000000001	12.200000000000003
7.844999999999995	-34.905000000000001	12.200000000000003
7.434999999999995	-33.884999999999998	11.680000000000003
8.284999999999997	-33.714999999999996	12.400000000000002
8.434999999999995	-33.594999999999999	11.860000000000003
8.794999999999998	-33.134999999999998	12.380000000000003
8.794999999999998	-33.134999999999998	13.600000000000001
9.454999999999997	-32.674999999999997	13.600000000000001
10.174999999999997	-31.695000000000000	15.010000000000002
10.174999999999997	-31.695000000000000	15.010000000000002
10.494999999999997	-31.604999999999997	15.530000000000003
11.094999999999997	-30.364999999999998	16.020000000000003
11.094999999999997	-30.364999999999998	16.020000000000003
12.424999999999997	-28.765000000000001	17.420000000000002
12.424999999999997	-28.765000000000001	17.420000000000002
12.534999999999997	-27.884999999999998	18.830000000000002
13.384999999999996	-25.044999999999998	19.460000000000001
13.384999999999996	-25.044999999999998	20.090000000000003
15.094999999999997	-25.114999999999998	20.050000000000004
15.844999999999997	-24.184999999999999	20.120000000000005
15.844999999999997	-24.184999999999999	20.120000000000005
15.134999999999996	-23.375000000000000	21.150000000000002
16.094999999999999	-22.634999999999998	21.400000000000002
16.344999999999999	-22.224999999999998	21.880000000000003
16.194999999999997	-21.824999999999999	22.200000000000003
16.194999999999997	-21.824999999999999	22.200000000000003
15.834999999999997	-21.335000000000001	23.100000000000001
15.744999999999997	-20.305000000000000	23.570000000000004
15.724999999999996	-20.155000000000001	23.880000000000003
15.684999999999997	-19.164999999999999	24.350000000000001
15.684999999999997	-19.164999999999999	25.360000000000003
15.044999999999996	-18.375000000000000	25.360000000000003
14.074999999999996	-17.695000000000000	26.290000000000003
12.564999999999996	-17.145000000000000	27.520000000000003
11.094999999999997	-16.504999999999999	28.660000000000004
10.074999999999996	-15.654999999999999	29.510000000000002
10.074999999999996	-15.654999999999999	29.510000000000002
9.674999999999997	-14.805000000000000	30.700000000000003
9.474999999999996	-14.444999999999999	30.100000000000001
9.164999999999997	-13.305000000000000	30.420000000000002
8.414999999999996	-13.354999999999999	30.240000000000002
8.414999999999996	-13.354999999999999	30.510000000000002
7.714999999999996	-13.534999999999998	30.510000000000002
6.494999999999997	-12.704999999999998	32.040000000000006
6.494999999999997	-12.704999999999998	32.040000000000006
5.584999999999997	-11.904999999999999	32.750000000000000
4.814999999999998	-11.624999999999998	33.600000000000001
4.814999999999998	-11.624999999999998	33.600000000000001
3.364999999999995	-10.674999999999999	33.420000000000002
3.364999999999995	-10.674999999999999	33.420000000000002
2.874999999999996	-10.044999999999998	33.780000000000001
2.554999999999996	-9.465000000000000	33.650000000000006
2.554999999999996	-9.465000000000000	35.500000000000000
1.794999999999998	-8.084999999999997	34.390000000000001
1.434999999999995	-7.244999999999997	35.000000000000000
1.434999999999995	-7.244999999999997	35.000000000000000
1.234999999999996	-6.524999999999999	35.329999999999998
0.844999999999995	-5.814999999999998	35.240000000000002
0.684999999999995	-5.074999999999999	35.609999999999999
0.404999999999998	-4.244999999999997	36.500000000000000
