-4.654032045560795	-6.237310552934675	31.806754218198822
-4.966653916443534	-6.207056823494412	32.018530324280675
-4.966653916443534	-6.207056823494412	32.018530324280675
-4.966653916443534	-6.207056823494412	31.806754218198822
-5.460798163967868	-5.985196140932465	31.806754218198822
-5.460798163967868	-5.985196140932465	31.806754218198822
-5.783504611330696	-5.440629011007692	31.484047770835986
-5.783504611330696	-5.440629011007692	31.484047770835986
-5.783504611330696	-5.743166305410345	32.522759148285090
-5.884350376131579	-5.743166305410345	32.522759148285090
-5.884350376131579	-5.743166305410345	32.522759148285090
-5.995280717412552	-5.864181223171406	31.726077606358110
-5.995280717412552	-5.864181223171406	31.726077606358110
-5.995280717412552	-5.965026987972288	31.312609970674487
-5.944857835012112	-5.965026987972288	31.312609970674487
-5.944857835012112	-5.965026987972288	31.312609970674487
-5.934773258532021	-6.146549364613879	31.151256746993070
-5.934773258532021	-6.146549364613879	31.151256746993070
-5.924688682051936	-6.469255811976709	31.877346253559441
-5.924688682051936	-6.469255811976709	31.877346253559441
-5.924688682051936	-6.469255811976709	31.877346253559441
-5.904519529091757	-6.630609035658122	32.119376089081555
-5.904519529091757	-6.630609035658122	32.119376089081555
-6.025534446852817	-6.751623953419185	31.534470653236433
-6.025534446852817	-6.751623953419185	31.534470653236433
-6.025534446852817	-6.751623953419185	31.534470653236433
-5.975111564452376	-6.832300565259890	32.089122359641294
-5.975111564452376	-6.832300565259890	32.089122359641294
-6.035619023332907	-7.013822941901486	31.282356241234222
-6.035619023332907	-7.013822941901486	31.282356241234222
-6.035619023332907	-7.013822941901486	32.018530324280675
-5.904519529091757	-6.973484635981128	32.018530324280675
-5.904519529091757	-6.973484635981128	32.018530324280675
-6.025534446852817	-6.993653788941304	31.776500488758554
-6.025534446852817	-6.993653788941304	31.776500488758554
-6.025534446852817	-6.912977177100599	31.141172170512988
-6.116295635173612	-6.912977177100599	31.141172170512988
-6.116295635173612	-6.912977177100599	31.141172170512988
-6.217141399974499	-6.862554294700156	31.816838794678905
-6.217141399974499	-6.862554294700156	31.816838794678905
-6.176803094054145	-6.953315483020952	32.371490501083770
-6.176803094054145	-6.953315483020952	32.371490501083770
-6.176803094054145	-6.953315483020952	32.371490501083770
-6.186887670534232	-6.973484635981128	31.746246759318286
-6.186887670534232	-6.973484635981128	31.746246759318286
-6.408748353096176	-6.862554294700156	31.584893535636873
-6.408748353096176	-6.862554294700156	31.584893535636873
