4.235000000000002	-6.885000000000000	28.560000000000002
5.115000000000002	-6.585000000000000	30.159999999999997
5.405000000000002	-8.775000000000000	28.560000000000002
3.645000000000002	-5.705000000000000	29.149999999999999
5.115000000000002	-7.174999999999999	28.859999999999999
5.115000000000002	-8.344999999999999	27.680000000000000
3.935000000000002	-8.935000000000000	25.339999999999996
3.055000000000001	-7.465000000000000	27.979999999999997
3.935000000000002	-7.754999999999999	27.680000000000000
5.115000000000002	-6.274999999999999	27.100000000000001
5.405000000000002	-6.885000000000000	26.799999999999997
3.355000000000002	-7.174999999999999	28.859999999999999
5.115000000000002	-7.754999999999999	26.509999999999998
3.935000000000002	-9.514999999999999	27.680000000000000
3.355000000000002	-6.274999999999999	27.680000000000000
3.935000000000002	-8.344999999999999	27.100000000000001
3.355000000000002	-6.585000000000000	27.680000000000000
5.695000000000002	-6.274999999999999	27.100000000000001
5.695000000000002	-6.585000000000000	28.269999999999996
5.695000000000002	-6.274999999999999	26.509999999999998
6.285000000000002	-6.274999999999999	27.680000000000000
6.575000000000002	-6.295000000000000	27.659999999999997
6.865000000000002	-4.244999999999999	28.269999999999996
6.285000000000002	-5.415000000000000	28.269999999999996
5.535000000000002	-4.534999999999999	27.659999999999997
6.285000000000002	-3.654999999999999	27.680000000000000
8.035000000000002	-4.824999999999999	27.680000000000000
8.905000000000001	-4.534999999999999	26.219999999999999
8.035000000000002	-2.484999999999999	27.100000000000001
8.325000000000001	-3.364999999999999	27.659999999999997
10.535000000000002	-3.955000000000000	27.659999999999997
9.785000000000002	-1.895000000000000	28.269999999999996
10.535000000000002	-3.955000000000000	27.979999999999997
10.535000000000002	-3.955000000000000	26.219999999999999
10.535000000000002	-2.195000000000000	26.799999999999997
9.495000000000001	-1.605000000000000	27.659999999999997
10.375000000000002	-3.074999999999999	25.339999999999996
10.375000000000002	-1.315000000000000	26.509999999999998
12.135000000000002	-3.074999999999999	27.680000000000000
10.665000000000003	-1.475000000000000	26.799999999999997
10.375000000000002	-2.484999999999999	27.680000000000000
12.715000000000002	-3.654999999999999	27.100000000000001
11.545000000000002	-1.315000000000000	27.100000000000001
10.535000000000002	-1.605000000000000	26.219999999999999
10.955000000000002	-0.145000000000000	27.680000000000000
12.135000000000002	-3.654999999999999	27.100000000000001
10.955000000000002	-3.074999999999999	25.930000000000000
10.955000000000002	-1.895000000000000	27.680000000000000
10.375000000000002	-1.315000000000000	26.509999999999998
11.255000000000003	-1.605000000000000	26.219999999999999
10.535000000000002	-1.475000000000000	26.799999999999997
10.665000000000003	-1.475000000000000	26.219999999999999
11.545000000000002	-1.315000000000000	27.100000000000001
9.205000000000002	-0.725000000000000	26.509999999999998
12.135000000000002	-1.895000000000000	27.100000000000001
10.665000000000003	-0.435000000000000	27.659999999999997
10.665000000000003	-1.475000000000000	26.799999999999997
10.375000000000002	-0.725000000000000	27.100000000000001
9.785000000000002	1.605000000000000	27.100000000000001
8.615000000000002	-0.725000000000000	27.680000000000000
9.205000000000002	-0.145000000000000	27.680000000000000
8.325000000000001	1.895000000000000	26.799999999999997
9.205000000000002	-0.145000000000000	25.930000000000000
9.495000000000001	1.315000000000000	26.799999999999997
8.325000000000001	1.315000000000000	27.659999999999997
9.495000000000001	1.315000000000000	28.560000000000002
9.785000000000002	-0.145000000000000	27.680000000000000
9.495000000000001	1.895000000000000	27.659999999999997
10.665000000000003	-1.475000000000000	28.560000000000002
8.905000000000001	-0.435000000000000	27.979999999999997
8.035000000000002	-0.725000000000000	27.680000000000000
9.785000000000002	-1.315000000000000	26.509999999999998
8.905000000000001	-0.435000000000000	27.979999999999997
8.035000000000002	-0.145000000000000	27.100000000000001
8.325000000000001	-0.435000000000000	28.560000000000002
8.325000000000001	-0.435000000000000	27.659999999999997
9.495000000000001	1.315000000000000	27.659999999999997
8.905000000000001	-1.475000000000000	27.979999999999997
8.035000000000002	1.605000000000000	27.100000000000001
8.905000000000001	1.895000000000000	27.979999999999997
8.035000000000002	1.605000000000000	28.859999999999999
8.325000000000001	-1.475000000000000	27.659999999999997
8.035000000000002	-0.725000000000000	30.159999999999997
8.615000000000002	1.025000000000000	27.680000000000000
6.575000000000002	1.895000000000000	28.560000000000002
8.325000000000001	1.315000000000000	27.659999999999997
6.285000000000002	1.605000000000000	28.859999999999999
8.905000000000001	1.315000000000000	28.560000000000002
6.865000000000002	3.365000000000000	30.159999999999997
6.285000000000002	2.195000000000000	30.030000000000001
4.815000000000001	1.315000000000000	27.979999999999997
5.405000000000002	1.895000000000000	29.149999999999999
6.575000000000002	1.315000000000000	27.659999999999997
5.115000000000002	1.605000000000000	27.100000000000001
3.935000000000002	-0.145000000000000	28.859999999999999
4.525000000000002	1.605000000000000	28.269999999999996
3.355000000000002	-1.315000000000000	30.159999999999997
3.935000000000002	2.195000000000000	28.859999999999999
2.765000000000002	1.025000000000000	27.680000000000000
4.525000000000002	-0.145000000000000	28.269999999999996
4.525000000000002	-0.725000000000000	28.859999999999999
3.645000000000002	-3.364999999999999	28.560000000000002
4.815000000000001	-3.364999999999999	29.149999999999999
3.355000000000002	-3.654999999999999	28.269999999999996
3.645000000000002	-3.955000000000000	29.149999999999999
2.475000000000002	-3.364999999999999	28.560000000000002
2.765000000000002	-4.244999999999999	30.159999999999997
2.475000000000002	-3.955000000000000	27.659999999999997
2.185000000000002	-4.824999999999999	28.269999999999996
1.595000000000002	-4.824999999999999	30.030000000000001
0.735000000000002	-5.415000000000000	27.680000000000000
0.425000000000002	-4.244999999999999	27.680000000000000
0.125000000000002	-6.885000000000000	29.149999999999999
-0.454999999999998	-6.885000000000000	27.659999999999997
0.125000000000002	-6.295000000000000	27.979999999999997
-2.214999999999998	-6.885000000000000	26.219999999999999
-0.454999999999998	-9.225000000000000	27.979999999999997
-1.924999999999999	-8.344999999999999	27.100000000000001
-2.214999999999998	-9.805000000000000	26.219999999999999
-1.924999999999999	-9.514999999999999	25.930000000000000
-1.924999999999999	-10.685000000000000	27.100000000000001
-1.924999999999999	-10.105000000000000	27.100000000000001
-1.624999999999998	-11.074999999999999	24.460000000000001
-2.504999999999997	-10.685000000000000	25.930000000000000
-1.924999999999999	-12.445000000000000	25.930000000000000
-3.674999999999999	-14.205000000000000	25.930000000000000
-1.924999999999999	-11.865000000000000	25.930000000000000
-2.214999999999998	-12.154999999999999	23.869999999999997
-1.924999999999999	-15.374999999999998	24.170000000000002
-2.504999999999997	-14.205000000000000	24.750000000000000
-1.924999999999999	-14.205000000000000	24.750000000000000
-4.854999999999999	-16.545000000000002	24.170000000000002
-4.064999999999998	-15.084999999999999	22.699999999999999
-3.384999999999998	-14.494999999999999	22.120000000000001
-3.384999999999998	-16.844999999999999	22.699999999999999
-2.794999999999998	-14.494999999999999	23.289999999999999
-2.794999999999998	-15.665000000000001	23.289999999999999
-3.674999999999999	-16.545000000000002	22.859999999999999
-4.064999999999998	-17.424999999999997	22.699999999999999
-4.554999999999998	-17.424999999999997	22.120000000000001
-4.554999999999998	-17.424999999999997	22.699999999999999
-4.064999999999998	-18.375000000000000	20.939999999999998
-4.064999999999998	-18.375000000000000	22.699999999999999
-3.094999999999999	-20.875000000000000	22.859999999999999
-4.264999999999999	-19.475000000000001	21.820000000000000
-4.554999999999998	-19.185000000000002	22.699999999999999
-4.554999999999998	-19.185000000000002	20.939999999999998
-3.674999999999999	-19.475000000000001	20.649999999999999
-3.384999999999998	-19.774999999999999	20.939999999999998
-2.504999999999997	-19.475000000000001	21.239999999999998
-2.504999999999997	-21.825000000000003	20.649999999999999
-3.094999999999999	-20.875000000000000	21.239999999999998
-2.794999999999998	-20.354999999999997	19.189999999999998
-2.504999999999997	-21.825000000000003	20.070000000000000
-1.924999999999999	-21.234999999999999	21.239999999999998
0.425000000000002	-21.825000000000003	19.480000000000000
-1.624999999999998	-20.945000000000000	19.770000000000000
-0.744999999999997	-22.405000000000001	18.309999999999999
0.125000000000002	-22.704999999999998	19.770000000000000
-1.624999999999998	-21.524999999999999	20.359999999999999
0.425000000000002	-22.405000000000001	18.309999999999999
1.595000000000002	-23.575000000000003	18.890000000000001
0.425000000000002	-23.174999999999997	18.309999999999999
0.715000000000002	-23.284999999999997	18.599999999999998
3.935000000000002	-24.755000000000003	17.719999999999999
1.305000000000001	-23.875000000000000	18.020000000000000
1.305000000000001	-25.634999999999998	15.090000000000000
2.475000000000002	-24.454999999999998	14.500000000000000
2.475000000000002	-25.634999999999998	15.090000000000000
2.475000000000002	-25.634999999999998	15.669999999999998
3.355000000000002	-27.685000000000002	13.620000000000001
3.055000000000001	-26.214999999999996	14.500000000000000
2.475000000000002	-26.805000000000000	13.329999999999998
0.715000000000002	-27.975000000000001	11.570000000000000
2.765000000000002	-28.265000000000001	11.859999999999999
2.185000000000002	-28.265000000000001	10.689999999999998
1.885000000000002	-28.555000000000000	9.809999999999999
4.235000000000002	-28.555000000000000	9.230000000000000
3.055000000000001	-29.734999999999999	8.050000000000001
3.355000000000002	-29.435000000000002	7.180000000000000
2.765000000000002	-28.854999999999997	5.959999999999999
3.935000000000002	-30.475000000000001	6.590000000000000
3.935000000000002	-29.435000000000002	5.959999999999999
4.235000000000002	-30.314999999999998	4.539999999999999
2.765000000000002	-30.475000000000001	4.250000000000000
4.235000000000002	-30.314999999999998	3.949999999999999
3.055000000000001	-30.905000000000001	2.190000000000000
4.525000000000002	-31.785000000000004	1.899999999999999
3.935000000000002	-31.195000000000000	1.320000000000000
2.475000000000002	-27.384999999999998	-0.150000000000000
2.475000000000002	-30.314999999999998	-2.490000000000000
3.055000000000001	-30.314999999999998	-0.150000000000000
2.765000000000002	-29.435000000000002	-2.790000000000001
2.765000000000002	-30.615000000000002	-2.200000000000000
2.765000000000002	-28.854999999999997	-3.960000000000001
2.185000000000002	-31.195000000000000	-3.960000000000001
1.885000000000002	-30.314999999999998	-4.250000000000001
1.885000000000002	-29.734999999999999	-5.420000000000000
2.185000000000002	-29.435000000000002	-4.540000000000001
2.475000000000002	-29.734999999999999	-4.840000000000001
3.935000000000002	-30.615000000000002	-5.130000000000001
3.055000000000001	-29.734999999999999	-7.180000000000001
3.935000000000002	-27.685000000000002	-6.300000000000001
3.645000000000002	-27.384999999999998	-7.770000000000000
4.235000000000002	-27.384999999999998	-8.350000000000001
5.695000000000002	-28.265000000000001	-8.060000000000000
5.115000000000002	-27.094999999999999	-9.810000000000000
4.815000000000001	-26.805000000000000	-8.350000000000001
5.405000000000002	-25.674999999999997	-10.100000000000001
5.695000000000002	-26.505000000000003	-10.980000000000000
5.535000000000002	-26.214999999999996	-11.140000000000001
6.575000000000002	-26.214999999999996	-7.770000000000000
6.865000000000002	-27.094999999999999	-10.390000000000001
8.035000000000002	-24.755000000000003	-11.560000000000000
8.035000000000002	-25.335000000000001	-9.810000000000000
6.865000000000002	-25.924999999999997	-11.560000000000000
6.575000000000002	-26.214999999999996	-11.860000000000001
8.035000000000002	-25.335000000000001	-10.980000000000000
6.865000000000002	-25.335000000000001	-13.910000000000000
8.035000000000002	-25.924999999999997	-8.060000000000000
9.495000000000001	-25.674999999999997	-11.860000000000001
8.035000000000002	-25.924999999999997	-11.560000000000000
6.575000000000002	-26.805000000000000	-12.440000000000001
8.615000000000002	-26.505000000000003	-13.910000000000000
8.325000000000001	-26.214999999999996	-11.270000000000000
8.035000000000002	-24.164999999999999	-12.740000000000000
10.955000000000002	-24.755000000000003	-12.740000000000000
9.205000000000002	-25.335000000000001	-13.320000000000000
8.615000000000002	-24.755000000000003	-13.910000000000000
10.535000000000002	-25.674999999999997	-13.030000000000001
10.665000000000003	-25.674999999999997	-11.860000000000001
10.955000000000002	-24.755000000000003	-12.150000000000000
10.375000000000002	-25.335000000000001	-12.150000000000000
11.255000000000003	-25.674999999999997	-12.440000000000001
10.955000000000002	-23.575000000000003	-12.740000000000000
12.425000000000001	-23.284999999999997	-12.440000000000001
10.375000000000002	-25.335000000000001	-12.740000000000000
10.955000000000002	-25.335000000000001	-13.320000000000000
13.305000000000001	-23.575000000000003	-12.150000000000000
12.425000000000001	-24.454999999999998	-12.440000000000001
11.545000000000002	-24.755000000000003	-11.560000000000000
12.715000000000002	-24.164999999999999	-13.320000000000000
12.425000000000001	-22.704999999999998	-13.030000000000001
13.885000000000002	-23.575000000000003	-12.150000000000000
13.015000000000002	-23.284999999999997	-13.030000000000001
13.885000000000002	-23.174999999999997	-12.150000000000000
15.335000000000001	-24.164999999999999	-11.560000000000000
15.645000000000003	-23.174999999999997	-10.390000000000001
17.835000000000001	-22.704999999999998	-10.100000000000001
17.405000000000001	-22.405000000000001	-10.390000000000001
16.815000000000001	-23.174999999999997	-9.810000000000000
16.815000000000001	-23.174999999999997	-9.810000000000000
17.995000000000005	-21.825000000000003	-9.810000000000000
17.405000000000001	-22.405000000000001	-8.060000000000000
17.995000000000005	-21.234999999999999	-8.060000000000000
18.865000000000002	-23.284999999999997	-6.140000000000001
17.405000000000001	-22.405000000000001	-6.890000000000001
17.405000000000001	-23.575000000000003	-7.470000000000001
17.695000000000000	-23.875000000000000	-7.180000000000001
18.865000000000002	-22.704999999999998	-6.140000000000001
17.405000000000001	-24.164999999999999	-4.540000000000001
18.575000000000003	-23.575000000000003	-5.130000000000001
19.745000000000005	-22.405000000000001	-3.370000000000001
19.745000000000005	-23.174999999999997	-5.720000000000001
20.335000000000001	-21.825000000000003	-6.300000000000001
19.455000000000002	-20.354999999999997	-4.840000000000001
20.335000000000001	-22.405000000000001	-5.720000000000001
20.625000000000000	-20.945000000000000	-5.420000000000000
19.455000000000002	-22.115000000000002	-6.010000000000001
21.215000000000003	-19.185000000000002	-4.840000000000001
22.385000000000002	-20.354999999999997	-4.840000000000001
22.385000000000002	-19.185000000000002	-3.660000000000000
23.265000000000001	-18.305000000000000	-5.130000000000001
23.265000000000001	-18.895000000000003	-5.130000000000001
24.145000000000003	-18.375000000000000	-5.420000000000000
23.855000000000004	-18.895000000000003	-6.300000000000001
22.675000000000004	-18.305000000000000	-3.960000000000001
23.555000000000000	-18.375000000000000	-4.250000000000001
23.265000000000001	-17.134999999999998	-3.370000000000001
25.024999999999999	-17.725000000000001	-2.790000000000001
26.195000000000000	-17.725000000000001	-2.200000000000000
24.725000000000001	-16.255000000000003	-0.150000000000000
25.905000000000001	-16.255000000000003	2.190000000000000
25.605000000000004	-17.725000000000001	3.070000000000000
25.605000000000004	-16.545000000000002	3.660000000000000
25.905000000000001	-15.084999999999999	3.459999999999999
26.785000000000004	-15.964999999999998	1.899999999999999
27.365000000000002	-15.374999999999998	3.660000000000000
25.315000000000005	-14.494999999999999	6.879999999999999
