20.184999999999999	-2.284999999999997	32.770000000000003
-4.515000000000001	-2.534999999999997	32.770000000000003
-4.515000000000001	-2.534999999999997	32.770000000000003
-4.105000000000004	-2.594999999999995	34.250000000000000
-4.105000000000004	-2.594999999999995	34.250000000000000
-4.085000000000001	-2.614999999999995	33.539999999999999
-4.085000000000001	-2.614999999999995	33.539999999999999
-4.094999999999999	-2.694999999999997	33.780000000000001
-4.094999999999999	-2.694999999999997	33.780000000000001
-4.105000000000004	-2.754999999999995	32.839999999999996
-4.105000000000004	-2.754999999999995	32.839999999999996
-4.015000000000001	-2.644999999999996	32.899999999999999
-4.015000000000001	-2.644999999999996	32.899999999999999
-4.024999999999999	-2.704999999999995	33.149999999999999
-4.024999999999999	-2.704999999999995	33.149999999999999
-4.024999999999999	-2.704999999999995	33.240000000000002
-4.024999999999999	-2.794999999999995	33.240000000000002
-4.024999999999999	-2.794999999999995	33.240000000000002
-4.094999999999999	-2.734999999999996	33.149999999999999
-4.094999999999999	-2.734999999999996	33.149999999999999
-4.035000000000004	-2.704999999999995	33.520000000000003
-4.035000000000004	-2.704999999999995	33.520000000000003
-4.024999999999999	-2.674999999999997	33.189999999999998
-4.024999999999999	-2.674999999999997	33.189999999999998
-4.015000000000001	-2.744999999999997	32.899999999999999
-4.015000000000001	-2.744999999999997	32.899999999999999
-4.005000000000003	-2.834999999999997	33.460000000000001
-4.005000000000003	-2.834999999999997	33.460000000000001
-3.995000000000005	-2.804999999999996	32.780000000000001
-3.995000000000005	-2.804999999999996	32.780000000000001
-3.995000000000005	-2.894999999999996	33.259999999999998
-4.024999999999999	-2.894999999999996	33.259999999999998
-4.024999999999999	-2.894999999999996	33.259999999999998
-4.075000000000003	-2.854999999999997	32.939999999999998
-4.075000000000003	-2.854999999999997	32.939999999999998
-3.945000000000000	-3.004999999999995	32.979999999999997
-3.945000000000000	-3.004999999999995	32.979999999999997
-4.035000000000004	-3.004999999999995	32.780000000000001
-4.035000000000004	-3.004999999999995	32.780000000000001
-4.045000000000002	-2.934999999999995	33.020000000000003
-4.045000000000002	-2.934999999999995	33.020000000000003
